date,meanHeatRatio,meanSoilMoisture,meanOutsideTemp,meanOutsideHumidity,timestamp,nodeId
2020-10-14,1.0594541833264772,0,0,0,1602685844,sapflow-dotmote-labs-4
2020-10-14,1.0884024303039461,0,0,0,1602687747,sapflow-dotmote-labs-4
2020-10-14,1.0780448671711356,0,0,0,1602689647,sapflow-dotmote-labs-4
2020-10-14,1.1225345184701185,0,0,0,1602691549,sapflow-dotmote-labs-4
2020-10-14,1.104251742246293,0,0,0,1602693450,sapflow-dotmote-labs-4
2020-10-14,1.137687162263362,0,0,0,1602695352,sapflow-dotmote-labs-4
2020-10-14,1.2164535731956796,0,0,0,1602697255,sapflow-dotmote-labs-4
2020-10-14,1.2163580144748802,0,0,0,1602699158,sapflow-dotmote-labs-4
2020-10-14,1.2152224283545696,0,0,0,1602701065,sapflow-dotmote-labs-4
2020-10-14,1.599466348300906,0,0,0,1602702970,sapflow-dotmote-labs-4
2020-10-14,1.486398851532483,0,0,0,1602704870,sapflow-dotmote-labs-4
2020-10-14,1.4457528148717071,0,0,0,1602706772,sapflow-dotmote-labs-4
2020-10-14,1.422442205534738,0,0,0,1602708677,sapflow-dotmote-labs-4
2020-10-14,1.4315114818187478,0,0,0,1602710575,sapflow-dotmote-labs-4
2020-10-14,1.304682188103702,0,0,0,1602712477,sapflow-dotmote-labs-4
2020-10-14,1.3251909375542064,0,0,0,1602714378,sapflow-dotmote-labs-4
2020-10-14,1.362217781404372,0,0,0,1602716279,sapflow-dotmote-labs-4
2020-10-14,1.2818399955672966,0,0,0,1602718180,sapflow-dotmote-labs-4
2020-10-15,1.2479298792938693,0,0,0,1602720081,sapflow-dotmote-labs-4
2020-10-15,1.160267929095911,0,0,0,1602721983,sapflow-dotmote-labs-4
2020-10-15,1.1495077046338251,0,0,0,1602723885,sapflow-dotmote-labs-4
2020-10-15,1.0874890563143522,0,0,0,1602725786,sapflow-dotmote-labs-4
2020-10-15,1.0530691735407507,0,0,0,1602727687,sapflow-dotmote-labs-4
2020-10-15,1.05707392938882,0,0,0,1602729588,sapflow-dotmote-labs-4
2020-10-15,1.0751366630205605,0,0,0,1602731489,sapflow-dotmote-labs-4
2020-10-15,1.0459374812153346,0,0,0,1602733392,sapflow-dotmote-labs-4
2020-10-15,1.0411947815397973,0,0,0,1602735294,sapflow-dotmote-labs-4
2020-10-15,1.0465169039501228,0,0,0,1602737195,sapflow-dotmote-labs-4
2020-10-15,1.0186594643528952,0,0,0,1602739095,sapflow-dotmote-labs-4
2020-10-15,1.0260106003554923,0,0,0,1602740999,sapflow-dotmote-labs-4
2020-10-15,1.0278395579663924,0,0,0,1602742901,sapflow-dotmote-labs-4
2020-10-15,1.0265996532816177,0,0,0,1602744802,sapflow-dotmote-labs-4
2020-10-15,1.0325924182407988,0,0,0,1602746703,sapflow-dotmote-labs-4
2020-10-15,1.0261128828982546,0,0,0,1602748604,sapflow-dotmote-labs-4
2020-10-15,1.0505966995960898,0,0,0,1602750505,sapflow-dotmote-labs-4
2020-10-15,1.0409354682880216,0,0,0,1602752408,sapflow-dotmote-labs-4
2020-10-15,1.0229470788501467,0,0,0,1602754309,sapflow-dotmote-labs-4
2020-10-15,1.0376794491582033,0,0,0,1602756212,sapflow-dotmote-labs-4
2020-10-15,1.0406090611561585,0,0,0,1602758112,sapflow-dotmote-labs-4
2020-10-15,1.0578230434956741,0,0,0,1602760013,sapflow-dotmote-labs-4
2020-10-15,1.0399080247298824,0,0,0,1602761914,sapflow-dotmote-labs-4
2020-10-15,1.0496191408443665,0,0,0,1602763815,sapflow-dotmote-labs-4
2020-10-15,1.0501683432341997,0,0,0,1602765716,sapflow-dotmote-labs-4
2020-10-15,1.0461243458308627,0,0,0,1602767616,sapflow-dotmote-labs-4
2020-10-15,1.0478745310850992,0,0,0,1602769516,sapflow-dotmote-labs-4
2020-10-15,1.0285206781867493,0,0,0,1602771418,sapflow-dotmote-labs-4
2020-10-15,1.0755419764101337,0,0,0,1602773321,sapflow-dotmote-labs-4
2020-10-15,1.080253404352313,0,0,0,1602775221,sapflow-dotmote-labs-4
2020-10-15,1.1767250825768059,0,0,0,1602777125,sapflow-dotmote-labs-4
2020-10-15,1.1191958703914553,0,0,0,1602779027,sapflow-dotmote-labs-4
2020-10-15,1.1030502487832494,0,0,0,1602780929,sapflow-dotmote-labs-4
2020-10-15,1.1544646260125317,0,0,0,1602782829,sapflow-dotmote-labs-4
2020-10-15,1.2145594651352078,0,0,0,1602784731,sapflow-dotmote-labs-4
2020-10-15,1.1999167886179167,0,0,0,1602786640,sapflow-dotmote-labs-4
2020-10-15,1.3323867198348909,0,0,0,1602788534,sapflow-dotmote-labs-4
2020-10-15,1.1357744332682387,0,0,0,1602790434,sapflow-dotmote-labs-4
2020-10-15,1.1398460528374652,0,0,0,1602792335,sapflow-dotmote-labs-4
2020-10-15,1.1561034764800666,0,0,0,1602794235,sapflow-dotmote-labs-4
2020-10-15,1.1906119419101973,0,0,0,1602796137,sapflow-dotmote-labs-4
2020-10-15,1.1394534967307401,0,0,0,1602798040,sapflow-dotmote-labs-4
2020-10-15,1.096251574774183,0,0,0,1602799944,sapflow-dotmote-labs-4
2020-10-15,1.1497450163954153,0,0,0,1602801844,sapflow-dotmote-labs-4
2020-10-15,1.114920975021916,0,0,0,1602803745,sapflow-dotmote-labs-4
2020-10-15,1.1343794994021335,0,0,0,1602805648,sapflow-dotmote-labs-4
2020-10-16,1.1147409067826848,0,0,0,1602807548,sapflow-dotmote-labs-4
2020-10-16,1.0760325884957977,0,0,0,1602809448,sapflow-dotmote-labs-4
2020-10-16,1.034837583516843,0,0,0,1602811351,sapflow-dotmote-labs-4
2020-10-16,1.0311248863744684,0,0,0,1602813252,sapflow-dotmote-labs-4
2020-10-16,1.039637974743669,0,0,0,1602815154,sapflow-dotmote-labs-4
2020-10-16,1.034417766679817,0,0,0,1602817055,sapflow-dotmote-labs-4
2020-10-16,1.0496597990405858,0,0,0,1602818956,sapflow-dotmote-labs-4
2020-10-16,1.0218178226694143,0,0,0,1602820858,sapflow-dotmote-labs-4
2020-10-16,1.0229770357209094,0,0,0,1602822758,sapflow-dotmote-labs-4
2020-10-16,1.0379619754933636,0,0,0,1602824660,sapflow-dotmote-labs-4
2020-10-16,1.0320142164513426,0,0,0,1602826562,sapflow-dotmote-labs-4
2020-10-16,1.0359359124929184,0,0,0,1602828463,sapflow-dotmote-labs-4
2020-10-16,1.0187490532353825,0,0,0,1602830365,sapflow-dotmote-labs-4
2020-10-16,1.02449230668777,0,0,0,1602832267,sapflow-dotmote-labs-4
2020-10-16,1.0073366427515558,0,0,0,1602834170,sapflow-dotmote-labs-4
2020-10-16,1.0215131820685757,0,0,0,1602836072,sapflow-dotmote-labs-4
2020-10-16,1.0298891042472391,0,0,0,1602837974,sapflow-dotmote-labs-4
2020-10-16,1.02690151454157,0,0,0,1602839875,sapflow-dotmote-labs-4
2020-10-16,1.015729645850228,0,0,0,1602841777,sapflow-dotmote-labs-4
2020-10-16,1.0084197852688543,0,0,0,1602843678,sapflow-dotmote-labs-4
2020-10-16,1.0035374441364706,0,0,0,1602845580,sapflow-dotmote-labs-4
2020-10-16,1.022882823083795,0,0,0,1602847483,sapflow-dotmote-labs-4
2020-10-16,1.0158045808367653,0,0,0,1602849385,sapflow-dotmote-labs-4
2020-10-16,1.0269956133487423,0,0,0,1602851287,sapflow-dotmote-labs-4
2020-10-16,1.0215247647178372,0,0,0,1602853190,sapflow-dotmote-labs-4
2020-10-16,1.051787533537197,0,0,0,1602855092,sapflow-dotmote-labs-4
2020-10-16,1.0397710286706308,0,0,0,1602856995,sapflow-dotmote-labs-4
2020-10-16,1.0266333077481207,0,0,0,1602858897,sapflow-dotmote-labs-4
2020-10-16,1.0455249558660806,0,0,0,1602860799,sapflow-dotmote-labs-4
2020-10-16,1.026436926834482,0,0,0,1602862701,sapflow-dotmote-labs-4
2020-10-16,1.0379389966109283,0,0,0,1602864603,sapflow-dotmote-labs-4
2020-10-16,1.042039466713499,0,0,0,1602866505,sapflow-dotmote-labs-4
2020-10-16,1.0586574509519042,0,0,0,1602868406,sapflow-dotmote-labs-4
2020-10-16,1.0503552420594862,0,0,0,1602870309,sapflow-dotmote-labs-4
2020-10-16,1.0328488220546792,0,0,0,1602872210,sapflow-dotmote-labs-4
2020-10-16,1.0637587110175797,0,0,0,1602874233,sapflow-dotmote-labs-4
2020-10-16,1.0310069015976124,0,0,0,1602876104,sapflow-dotmote-labs-4
2020-10-16,1.0581226265150943,0,0,0,1602878005,sapflow-dotmote-labs-4
2020-10-16,1.067241687702756,0,0,0,1602879908,sapflow-dotmote-labs-4
2020-10-16,1.0641570485174117,0,0,0,1602881806,sapflow-dotmote-labs-4
2020-10-16,1.095360362123187,0,0,0,1602883706,sapflow-dotmote-labs-4
2020-10-16,1.0389410621540176,0,0,0,1602885610,sapflow-dotmote-labs-4
2020-10-16,1.0490715941368616,0,0,0,1602887511,sapflow-dotmote-labs-4
2020-10-16,1.0485937669871237,0,0,0,1602889413,sapflow-dotmote-labs-4
2020-10-16,1.033791843351047,0,0,0,1602891314,sapflow-dotmote-labs-4
2020-10-17,1.0513856848106493,0,0,0,1602893217,sapflow-dotmote-labs-4
2020-10-17,1.0188637437988899,0,0,0,1602895120,sapflow-dotmote-labs-4
2020-10-17,1.0323941829075107,0,0,0,1602897022,sapflow-dotmote-labs-4
2020-10-17,1.0395183926777414,0,0,0,1602898931,sapflow-dotmote-labs-4
2020-10-17,1.049950487731062,0,0,0,1602900833,sapflow-dotmote-labs-4
2020-10-17,1.0400442765188818,0,0,0,1602902736,sapflow-dotmote-labs-4
2020-10-17,1.012917453254536,0,0,0,1602904638,sapflow-dotmote-labs-4
2020-10-17,1.0253567095374152,0,0,0,1602906542,sapflow-dotmote-labs-4
2020-10-17,1.030849006922969,0,0,0,1602908458,sapflow-dotmote-labs-4
2020-10-17,0.999552806407177,0,0,0,1602910359,sapflow-dotmote-labs-4
2020-10-17,1.01496691683992,0,0,0,1602912262,sapflow-dotmote-labs-4
2020-10-17,1.0373852134668973,0,0,0,1602914165,sapflow-dotmote-labs-4
2020-10-17,1.0138988658816808,0,0,0,1602916067,sapflow-dotmote-labs-4
2020-10-17,1.0186348918646266,0,0,0,1602917968,sapflow-dotmote-labs-4
2020-10-17,1.0131913109234107,0,0,0,1602919871,sapflow-dotmote-labs-4
2020-10-17,1.0194494512704027,0,0,0,1602921773,sapflow-dotmote-labs-4
2020-10-17,1.0267083019926948,0,0,0,1602923677,sapflow-dotmote-labs-4
2020-10-17,1.0165615974477173,0,0,0,1602925579,sapflow-dotmote-labs-4
2020-10-17,1.0206616297438647,0,0,0,1602927481,sapflow-dotmote-labs-4
2020-10-17,1.029254002887394,0,0,0,1602929383,sapflow-dotmote-labs-4
2020-10-17,1.005827669827774,0,0,0,1602931285,sapflow-dotmote-labs-4
2020-10-17,1.0378947568824608,0,0,0,1602933185,sapflow-dotmote-labs-4
2020-10-17,1.0001341549649585,0,0,0,1602935087,sapflow-dotmote-labs-4
2020-10-17,1.0163510779190197,0,0,0,1602936990,sapflow-dotmote-labs-4
2020-10-17,1.0284200668446897,0,0,0,1602938892,sapflow-dotmote-labs-4
2020-10-17,1.006405842761245,0,0,0,1602940793,sapflow-dotmote-labs-4
2020-10-17,1.01231385565617,0,0,0,1602942694,sapflow-dotmote-labs-4
2020-10-17,1.0241616500101316,0,0,0,1602944595,sapflow-dotmote-labs-4
2020-10-17,1.0364523424279926,0,0,0,1602946497,sapflow-dotmote-labs-4
2020-10-17,1.0226310197339354,0,0,0,1602948400,sapflow-dotmote-labs-4
2020-10-17,1.0343796102010276,0,0,0,1602950301,sapflow-dotmote-labs-4
2020-10-17,1.0433665377386951,0,0,0,1602952202,sapflow-dotmote-labs-4
2020-10-17,1.0267447361569806,0,0,0,1602954105,sapflow-dotmote-labs-4
2020-10-17,1.0318885798505966,0,0,0,1602956008,sapflow-dotmote-labs-4
2020-10-17,1.059098638266042,0,0,0,1602957909,sapflow-dotmote-labs-4
2020-10-17,1.038866265181508,0,0,0,1602959812,sapflow-dotmote-labs-4
2020-10-17,1.0510445590134876,0,0,0,1602961713,sapflow-dotmote-labs-4
2020-10-17,1.0702940909747274,0,0,0,1602963613,sapflow-dotmote-labs-4
2020-10-17,1.0418998203814116,0,0,0,1602965514,sapflow-dotmote-labs-4
2020-10-17,1.0478958379486447,0,0,0,1602967416,sapflow-dotmote-labs-4
2020-10-17,1.053827252432056,0,0,0,1602969319,sapflow-dotmote-labs-4
2020-10-17,1.0702315794554564,0,0,0,1602971220,sapflow-dotmote-labs-4
2020-10-17,1.0329031531202746,0,0,0,1602973122,sapflow-dotmote-labs-4
2020-10-17,1.05488042946176,0,0,0,1602975024,sapflow-dotmote-labs-4
2020-10-17,1.0426795536678284,0,0,0,1602976928,sapflow-dotmote-labs-4
2020-10-17,1.0493646576690596,0,0,0,1602978828,sapflow-dotmote-labs-4
2020-10-18,1.0389032208472568,0,0,0,1602980730,sapflow-dotmote-labs-4
2020-10-18,1.0269340565779548,0,0,0,1602982631,sapflow-dotmote-labs-4
2020-10-18,1.273400548007058,0,0,0,1602984531,sapflow-dotmote-labs-4
2020-10-18,1.0479280894320093,0,0,0,1602986432,sapflow-dotmote-labs-4
2020-10-18,1.012857346849416,0,0,0,1602988335,sapflow-dotmote-labs-4
2020-10-18,1.0085764297062136,0,0,0,1602990236,sapflow-dotmote-labs-4
2020-10-18,1.048109775580306,0,0,0,1602992138,sapflow-dotmote-labs-4
2020-10-18,1.0339372279759107,0,0,0,1602994040,sapflow-dotmote-labs-4
2020-10-18,1.0373357680453148,0,0,0,1602995943,sapflow-dotmote-labs-4
2020-10-18,1.0486356719283159,0,0,0,1602997844,sapflow-dotmote-labs-4
2020-10-18,1.0343619032875269,0,0,0,1602999746,sapflow-dotmote-labs-4
2020-10-18,1.038052740751921,0,0,0,1603001648,sapflow-dotmote-labs-4
2020-10-18,1.0176151090657448,0,0,0,1603003551,sapflow-dotmote-labs-4
2020-10-18,1.0382403631050114,0,0,0,1603005453,sapflow-dotmote-labs-4
2020-10-18,1.0301025745651133,0,0,0,1603007355,sapflow-dotmote-labs-4
2020-10-18,1.0178000152451072,0,0,0,1603009256,sapflow-dotmote-labs-4
2020-10-18,1.038176641432732,0,0,0,1603011158,sapflow-dotmote-labs-4
2020-10-18,1.040065901492378,0,0,0,1603013060,sapflow-dotmote-labs-4
2020-10-18,1.0500420050097252,0,0,0,1603014961,sapflow-dotmote-labs-4
2020-10-18,1.0517961920619738,0,0,0,1603016863,sapflow-dotmote-labs-4
2020-10-18,1.0370756304129494,0,0,0,1603018763,sapflow-dotmote-labs-4
2020-10-18,0.9933613694623035,0,0,0,1603020665,sapflow-dotmote-labs-4
2020-10-18,1.0491504584588696,0,0,0,1603022568,sapflow-dotmote-labs-4
2020-10-18,1.0686529841034718,0,0,0,1603024468,sapflow-dotmote-labs-4
2020-10-18,1.02233109551257,0,0,0,1603026372,sapflow-dotmote-labs-4
2020-10-18,1.0311849336198065,0,0,0,1603028273,sapflow-dotmote-labs-4
2020-10-18,1.0526511260298683,0,0,0,1603030175,sapflow-dotmote-labs-4
2020-10-18,1.0629381516244176,0,0,0,1603032077,sapflow-dotmote-labs-4
2020-10-18,1.0526102125171564,0,0,0,1603033979,sapflow-dotmote-labs-4
2020-10-18,1.0331857757132321,0,0,0,1603035882,sapflow-dotmote-labs-4
2020-10-18,1.0917859402141805,0,0,0,1603037783,sapflow-dotmote-labs-4
2020-10-18,1.0953424732820132,0,0,0,1603039685,sapflow-dotmote-labs-4
2020-10-18,1.091328945097758,0,0,0,1603041586,sapflow-dotmote-labs-4
2020-10-18,1.1027822289565266,0,0,0,1603043487,sapflow-dotmote-labs-4
2020-10-18,1.121726515228153,0,0,0,1603045390,sapflow-dotmote-labs-4
2020-10-18,1.1179077691457784,0,0,0,1603047290,sapflow-dotmote-labs-4
2020-10-18,1.1146767671518905,0,0,0,1603049192,sapflow-dotmote-labs-4
2020-10-18,1.101239391547463,0,0,0,1603051094,sapflow-dotmote-labs-4
2020-10-18,1.1066954064009373,0,0,0,1603052994,sapflow-dotmote-labs-4
2020-10-18,1.0738204237500335,0,0,0,1603054896,sapflow-dotmote-labs-4
2020-10-18,1.0489150021619944,0,0,0,1603056796,sapflow-dotmote-labs-4
2020-10-18,1.0787613327729386,0,0,0,1603058698,sapflow-dotmote-labs-4
2020-10-18,1.1161468975238948,0,0,0,1603060599,sapflow-dotmote-labs-4
2020-10-18,1.0874153058731826,0,0,0,1603062500,sapflow-dotmote-labs-4
2020-10-18,1.0808892549906695,0,0,0,1603064400,sapflow-dotmote-labs-4
2020-10-19,1.083079182605453,0,0,0,1603066302,sapflow-dotmote-labs-4
2020-10-19,1.038275684091355,0,0,0,1603068202,sapflow-dotmote-labs-4
2020-10-19,1.03126263782835,0,0,0,1603070103,sapflow-dotmote-labs-4
2020-10-19,1.0081692719451238,0,0,0,1603072005,sapflow-dotmote-labs-4
2020-10-19,1.0232445671453994,0,0,0,1603073907,sapflow-dotmote-labs-4
2020-10-19,0.992965623657752,0,0,0,1603075807,sapflow-dotmote-labs-4
2020-10-19,1.0126169408959467,0,0,0,1603077710,sapflow-dotmote-labs-4
2020-10-19,1.0331014847043305,0,0,0,1603079611,sapflow-dotmote-labs-4
2020-10-19,1.030405266120153,0,0,0,1603081513,sapflow-dotmote-labs-4
2020-10-19,1.0291932230680074,0,0,0,1603083413,sapflow-dotmote-labs-4
2020-10-19,1.0035586148690034,0,0,0,1603085314,sapflow-dotmote-labs-4
2020-10-19,1.0276028010524716,0,0,0,1603087216,sapflow-dotmote-labs-4
2020-10-19,1.010844072340802,0,0,0,1603089117,sapflow-dotmote-labs-4
2020-10-19,1.0159429066156536,0,0,0,1603091019,sapflow-dotmote-labs-4
2020-10-19,1.0175871666954708,0,0,0,1603092922,sapflow-dotmote-labs-4
2020-10-19,1.024527420322099,0,0,0,1603094824,sapflow-dotmote-labs-4
2020-10-19,1.0289742431818198,0,0,0,1603096725,sapflow-dotmote-labs-4
2020-10-19,1.0238313436714463,0,0,0,1603098628,sapflow-dotmote-labs-4
2020-10-19,1.0500943029957137,0,0,0,1603100531,sapflow-dotmote-labs-4
2020-10-19,1.0320006112876052,0,0,0,1603102431,sapflow-dotmote-labs-4
2020-10-19,1.0581316002413523,0,0,0,1603104334,sapflow-dotmote-labs-4
2020-10-19,1.0636306657018386,0,0,0,1603106236,sapflow-dotmote-labs-4
2020-10-19,1.0482369706569818,0,0,0,1603108139,sapflow-dotmote-labs-4
2020-10-19,1.0545141094681723,0,0,0,1603110042,sapflow-dotmote-labs-4
2020-10-19,1.046177133849065,0,0,0,1603111945,sapflow-dotmote-labs-4
2020-10-19,1.0516222068532466,0,0,0,1603113846,sapflow-dotmote-labs-4
2020-10-19,1.0484311566479594,0,0,0,1603115749,sapflow-dotmote-labs-4
2020-10-19,1.0454579032505014,0,0,0,1603117648,sapflow-dotmote-labs-4
2020-10-19,1.0437716899338463,0,0,0,1603119550,sapflow-dotmote-labs-4
2020-10-19,1.100936343338202,0,0,0,1603121452,sapflow-dotmote-labs-4
2020-10-19,1.1625286616274584,0,0,0,1603123354,sapflow-dotmote-labs-4
2020-10-19,1.1161661234450826,0,0,0,1603125253,sapflow-dotmote-labs-4
2020-10-19,1.1010233323076648,0,0,0,1603127155,sapflow-dotmote-labs-4
2020-10-19,1.0882423835954096,0,0,0,1603129056,sapflow-dotmote-labs-4
2020-10-19,1.121030941186045,0,0,0,1603130958,sapflow-dotmote-labs-4
2020-10-19,1.1378441660791367,0,0,0,1603132861,sapflow-dotmote-labs-4
2020-10-19,1.1106727041250906,0,0,0,1603134761,sapflow-dotmote-labs-4
2020-10-19,1.1146971197932587,0,0,0,1603136662,sapflow-dotmote-labs-4
2020-10-19,1.1151660027282853,0,0,0,1603138565,sapflow-dotmote-labs-4
2020-10-19,1.0703589692968178,0,0,0,1603140466,sapflow-dotmote-labs-4
2020-10-19,1.0940329629253687,0,0,0,1603142369,sapflow-dotmote-labs-4
2020-10-19,1.07566015856583,0,0,0,1603144270,sapflow-dotmote-labs-4
2020-10-19,1.0775361970470934,0,0,0,1603146172,sapflow-dotmote-labs-4
2020-10-19,1.0798704173057712,0,0,0,1603148074,sapflow-dotmote-labs-4
2020-10-19,1.0954958427654573,0,0,0,1603149976,sapflow-dotmote-labs-4
2020-10-19,1.02695685944938,0,0,0,1603151879,sapflow-dotmote-labs-4
2020-10-20,1.028080780297297,0,0,0,1603153782,sapflow-dotmote-labs-4
2020-10-20,1.0146130887094138,0,0,0,1603155684,sapflow-dotmote-labs-4
2020-10-20,1.0300761904230253,0,0,0,1603157585,sapflow-dotmote-labs-4
2020-10-20,1.0403385938121121,0,0,0,1603159488,sapflow-dotmote-labs-4
2020-10-20,1.0303520230299965,0,0,0,1603161391,sapflow-dotmote-labs-4
2020-10-20,1.0298660934186317,0,0,0,1603163293,sapflow-dotmote-labs-4
2020-10-20,1.028748362271935,0,0,0,1603165193,sapflow-dotmote-labs-4
2020-10-20,1.0317929095090075,0,0,0,1603167094,sapflow-dotmote-labs-4
2020-10-20,1.0232098724174985,0,0,0,1603168996,sapflow-dotmote-labs-4
2020-10-20,1.0122467066599954,0,0,0,1603170900,sapflow-dotmote-labs-4
2020-10-20,1.0230755289692224,0,0,0,1603172802,sapflow-dotmote-labs-4
2020-10-20,1.0307448653140263,0,0,0,1603174704,sapflow-dotmote-labs-4
2020-10-20,1.035968045560595,0,0,0,1603176604,sapflow-dotmote-labs-4
2020-10-20,1.0430465890173786,0,0,0,1603178506,sapflow-dotmote-labs-4
2020-10-20,1.0261024562530172,0,0,0,1603180407,sapflow-dotmote-labs-4
2020-10-20,1.0377993167830164,0,0,0,1603182309,sapflow-dotmote-labs-4
2020-10-20,1.0360640131816614,0,0,0,1603184212,sapflow-dotmote-labs-4
2020-10-20,1.0615504155104754,0,0,0,1603186112,sapflow-dotmote-labs-4
2020-10-20,1.0443498005081582,0,0,0,1603188013,sapflow-dotmote-labs-4
2020-10-20,1.0742825853302282,0,0,0,1603189914,sapflow-dotmote-labs-4
2020-10-20,1.030270948629487,0,0,0,1603191816,sapflow-dotmote-labs-4
2020-10-20,1.0214767253770283,0,0,0,1603193717,sapflow-dotmote-labs-4
2020-10-20,1.0137931240076612,0,0,0,1603195620,sapflow-dotmote-labs-4
2020-10-20,1.0580740166584015,0,0,0,1603197520,sapflow-dotmote-labs-4
2020-10-20,1.0434256300015545,0,0,0,1603199422,sapflow-dotmote-labs-4
2020-10-20,1.0385989151086583,0,0,0,1603201324,sapflow-dotmote-labs-4
2020-10-20,1.0481412841187305,0,0,0,1603203226,sapflow-dotmote-labs-4
2020-10-20,1.0518138469863063,0,0,0,1603205129,sapflow-dotmote-labs-4
2020-10-20,1.0751223482191294,0,0,0,1603207031,sapflow-dotmote-labs-4
2020-10-20,1.093220397952734,0,0,0,1603208931,sapflow-dotmote-labs-4
2020-10-20,1.1452157930880875,0,0,0,1603210834,sapflow-dotmote-labs-4
2020-10-20,1.1370950741879633,0,0,0,1603212737,sapflow-dotmote-labs-4
2020-10-20,1.16293184937719,0,0,0,1603214640,sapflow-dotmote-labs-4
2020-10-20,1.1404565359515644,0,0,0,1603216541,sapflow-dotmote-labs-4
2020-10-20,1.200452667617904,0,0,0,1603218443,sapflow-dotmote-labs-4
2020-10-20,1.2439581375014008,0,0,0,1603220346,sapflow-dotmote-labs-4
2020-10-20,1.1641291124655342,0,0,0,1603222247,sapflow-dotmote-labs-4
2020-10-20,1.3474893905002518,0,0,0,1603224151,sapflow-dotmote-labs-4
2020-10-20,1.344152134441044,0,0,0,1603226053,sapflow-dotmote-labs-4
2020-10-20,1.5996651657997136,0,0,0,1603227953,sapflow-dotmote-labs-4
2020-10-20,1.4779390496918683,0,0,0,1603229855,sapflow-dotmote-labs-4
2020-10-20,1.4902948941860013,0,0,0,1603231761,sapflow-dotmote-labs-4
2020-10-20,1.482482366337882,0,0,0,1603233659,sapflow-dotmote-labs-4
2020-10-20,1.3678711944616593,0,0,0,1603235560,sapflow-dotmote-labs-4
2020-10-20,1.3258912567053511,0,0,0,1603237461,sapflow-dotmote-labs-4
2020-10-21,1.2356630074442798,0,0,0,1603239363,sapflow-dotmote-labs-4
2020-10-21,1.0608091369154755,0,0,0,1603241264,sapflow-dotmote-labs-4
2020-10-21,1.0376099531917535,0,0,0,1603243166,sapflow-dotmote-labs-4
2020-10-21,1.015656014949174,0,0,0,1603245069,sapflow-dotmote-labs-4
2020-10-21,1.0388991037701745,0,0,0,1603246970,sapflow-dotmote-labs-4
2020-10-21,1.0575855040125337,0,0,0,1603248871,sapflow-dotmote-labs-4
2020-10-21,1.043341953866958,0,0,0,1603250772,sapflow-dotmote-labs-4
2020-10-21,1.0103240248480223,0,0,0,1603252672,sapflow-dotmote-labs-4
2020-10-21,1.0185597169884126,0,0,0,1603254577,sapflow-dotmote-labs-4
2020-10-21,1.0270204187305596,0,0,0,1603256478,sapflow-dotmote-labs-4
2020-10-21,1.0273824606622703,0,0,0,1603258377,sapflow-dotmote-labs-4
2020-10-21,1.0222217609432231,0,0,0,1603260280,sapflow-dotmote-labs-4
2020-10-21,1.0214337631914352,0,0,0,1603262182,sapflow-dotmote-labs-4
2020-10-21,1.0341994003154062,0,0,0,1603264084,sapflow-dotmote-labs-4
2020-10-21,1.0363926133945112,0,0,0,1603265986,sapflow-dotmote-labs-4
2020-10-21,1.047648144935112,0,0,0,1603267889,sapflow-dotmote-labs-4
2020-10-21,1.0371788243765019,0,0,0,1603269790,sapflow-dotmote-labs-4
2020-10-21,1.0383831089639584,0,0,0,1603271692,sapflow-dotmote-labs-4
2020-10-21,1.0349857673636238,0,0,0,1603273594,sapflow-dotmote-labs-4
2020-10-21,1.0337216002441536,0,0,0,1603275495,sapflow-dotmote-labs-4
2020-10-21,1.0616603386354275,0,0,0,1603277395,sapflow-dotmote-labs-4
2020-10-21,1.052318998606518,0,0,0,1603279297,sapflow-dotmote-labs-4
