date,meanHeatRatio,meanSoilMoisture,meanOutsideTemp,meanOutsideHumidity,timestamp,nodeId
2020-10-29,1.1893824824231924,0,0,0,1604010070,sapflow-dotmote-labs-5
2020-10-29,1.1133547848350145,0,0,0,1604011974,sapflow-dotmote-labs-5
2020-10-29,1.0882676806180747,0,0,0,1604013875,sapflow-dotmote-labs-5
2020-10-29,1.0788225261581779,0,0,0,1604015776,sapflow-dotmote-labs-5
2020-10-30,1.0805558223742102,0,0,0,1604017677,sapflow-dotmote-labs-5
2020-10-30,1.0530149583177322,0,0,0,1604019576,sapflow-dotmote-labs-5
2020-10-30,1.0387197795943492,0,0,0,1604021476,sapflow-dotmote-labs-5
2020-10-30,1.041874137084584,0,0,0,1604023376,sapflow-dotmote-labs-5
2020-10-30,1.0366931785137308,0,0,0,1604025279,sapflow-dotmote-labs-5
2020-10-30,1.0591624644151696,0,0,0,1604027181,sapflow-dotmote-labs-5
2020-10-30,1.0467563038551366,0,0,0,1604029080,sapflow-dotmote-labs-5
2020-10-30,1.0315610143455725,0,0,0,1604030986,sapflow-dotmote-labs-5
2020-10-30,1.0460871677167394,0,0,0,1604032887,sapflow-dotmote-labs-5
2020-10-30,1.0436859673302745,0,0,0,1604034787,sapflow-dotmote-labs-5
2020-10-30,1.0383863296917195,0,0,0,1604036687,sapflow-dotmote-labs-5
2020-10-30,1.054314564760639,0,0,0,1604038588,sapflow-dotmote-labs-5
2020-10-30,1.0430528121764049,0,0,0,1604040489,sapflow-dotmote-labs-5
2020-10-30,1.0546959799886455,0,0,0,1604042389,sapflow-dotmote-labs-5
2020-10-30,1.0451815138181402,0,0,0,1604044289,sapflow-dotmote-labs-5
2020-10-30,1.0547895289328086,0,0,0,1604046188,sapflow-dotmote-labs-5
2020-10-30,1.0292117857817409,0,0,0,1604048090,sapflow-dotmote-labs-5
2020-10-30,1.0536461660722685,0,0,0,1604049990,sapflow-dotmote-labs-5
2020-10-30,1.0527747230143256,0,0,0,1604051896,sapflow-dotmote-labs-5
2020-10-30,1.0581367347376849,0,0,0,1604053804,sapflow-dotmote-labs-5
2020-10-30,1.0341282162383978,0,0,0,1604055706,sapflow-dotmote-labs-5
2020-10-30,1.0412045170431268,0,0,0,1604057606,sapflow-dotmote-labs-5
2020-10-30,1.0509537748562474,0,0,0,1604059509,sapflow-dotmote-labs-5
2020-10-30,1.0508390549722162,0,0,0,1604061408,sapflow-dotmote-labs-5
2020-10-30,1.0567639361092502,0,0,0,1604063311,sapflow-dotmote-labs-5
2020-10-30,1.0403021792227485,0,0,0,1604065211,sapflow-dotmote-labs-5
2020-10-30,1.0501897573416146,0,0,0,1604067112,sapflow-dotmote-labs-5
2020-10-30,1.0388696231186365,0,0,0,1604069014,sapflow-dotmote-labs-5
2020-10-30,1.0782518291839784,0,0,0,1604070914,sapflow-dotmote-labs-5
2020-10-30,1.0388260901352206,0,0,0,1604072817,sapflow-dotmote-labs-5
2020-10-30,1.064121360129825,0,0,0,1604074718,sapflow-dotmote-labs-5
2020-10-30,1.0530197598412285,0,0,0,1604076620,sapflow-dotmote-labs-5
2020-10-30,1.0943177462597566,0,0,0,1604078520,sapflow-dotmote-labs-5
2020-10-30,1.0823101611040358,0,0,0,1604080420,sapflow-dotmote-labs-5
2020-10-30,1.09973796262102,0,0,0,1604082325,sapflow-dotmote-labs-5
2020-10-30,1.1391667236549194,0,0,0,1604084227,sapflow-dotmote-labs-5
2020-10-30,1.0952934065225295,0,0,0,1604086128,sapflow-dotmote-labs-5
2020-10-30,1.1179573510722924,0,0,0,1604088030,sapflow-dotmote-labs-5
2020-10-30,1.1247292610578057,0,0,0,1604089933,sapflow-dotmote-labs-5
2020-10-30,1.108203497470121,0,0,0,1604091836,sapflow-dotmote-labs-5
2020-10-30,1.1169305994182428,0,0,0,1604093742,sapflow-dotmote-labs-5
2020-10-30,1.1205183120649116,0,0,0,1604095649,sapflow-dotmote-labs-5
2020-10-30,1.0789202659128214,0,0,0,1604097547,sapflow-dotmote-labs-5
2020-10-30,1.0866288239293591,0,0,0,1604099446,sapflow-dotmote-labs-5
2020-10-30,1.0736272995795475,0,0,0,1604101344,sapflow-dotmote-labs-5
2020-10-31,1.0673603876469795,0,0,0,1604103242,sapflow-dotmote-labs-5
2020-10-31,1.0580249793518275,0,0,0,1604105144,sapflow-dotmote-labs-5
2020-10-31,1.0634241658669659,0,0,0,1604107044,sapflow-dotmote-labs-5
2020-10-31,1.0522344917838438,0,0,0,1604108944,sapflow-dotmote-labs-5
2020-10-31,1.0520552786631103,0,0,0,1604110848,sapflow-dotmote-labs-5
2020-10-31,1.03708620321543,0,0,0,1604112746,sapflow-dotmote-labs-5
2020-10-31,1.0342672784089122,0,0,0,1604114647,sapflow-dotmote-labs-5
2020-10-31,1.0461663475041638,0,0,0,1604116552,sapflow-dotmote-labs-5
2020-10-31,1.025504005194963,0,0,0,1604118452,sapflow-dotmote-labs-5
2020-10-31,1.033839284838567,0,0,0,1604120354,sapflow-dotmote-labs-5
2020-10-31,1.0330466566514904,0,0,0,1604122254,sapflow-dotmote-labs-5
2020-10-31,1.0309166278087842,0,0,0,1604124157,sapflow-dotmote-labs-5
2020-10-31,1.0302605883880116,0,0,0,1604126063,sapflow-dotmote-labs-5
2020-10-31,1.0339159989900748,0,0,0,1604127964,sapflow-dotmote-labs-5
2020-10-31,1.0324491561276903,0,0,0,1604129864,sapflow-dotmote-labs-5
2020-10-31,1.0362737621342835,0,0,0,1604131768,sapflow-dotmote-labs-5
2020-10-31,1.0315036589413864,0,0,0,1604133675,sapflow-dotmote-labs-5
2020-10-31,1.0384817208471444,0,0,0,1604135576,sapflow-dotmote-labs-5
2020-10-31,1.0359767420886035,0,0,0,1604137480,sapflow-dotmote-labs-5
2020-10-31,1.031516671418219,0,0,0,1604139388,sapflow-dotmote-labs-5
2020-10-31,1.0314354933461676,0,0,0,1604141288,sapflow-dotmote-labs-5
2020-10-31,1.0315855101751006,0,0,0,1604143188,sapflow-dotmote-labs-5
2020-10-31,1.029610518236944,0,0,0,1604145091,sapflow-dotmote-labs-5
2020-10-31,1.0452220138905763,0,0,0,1604146997,sapflow-dotmote-labs-5
2020-10-31,1.0407981622178646,0,0,0,1604148896,sapflow-dotmote-labs-5
2020-10-31,1.0372340560375313,0,0,0,1604150795,sapflow-dotmote-labs-5
2020-10-31,1.0245344560371288,0,0,0,1604152702,sapflow-dotmote-labs-5
2020-10-31,1.033262730201362,0,0,0,1604154603,sapflow-dotmote-labs-5
2020-10-31,1.0329266087578857,0,0,0,1604156507,sapflow-dotmote-labs-5
2020-10-31,1.034191638520422,0,0,0,1604158413,sapflow-dotmote-labs-5
2020-10-31,1.0406232770714925,0,0,0,1604160314,sapflow-dotmote-labs-5
2020-10-31,1.0426429738700438,0,0,0,1604162214,sapflow-dotmote-labs-5
2020-10-31,1.0430172880336188,0,0,0,1604164115,sapflow-dotmote-labs-5
2020-10-31,1.041511774695846,0,0,0,1604166016,sapflow-dotmote-labs-5
2020-10-31,1.0610277171215123,0,0,0,1604167916,sapflow-dotmote-labs-5
2020-10-31,1.059377491184292,0,0,0,1604169818,sapflow-dotmote-labs-5
2020-10-31,1.0503520734813019,0,0,0,1604171721,sapflow-dotmote-labs-5
2020-10-31,1.0743845530467142,0,0,0,1604173623,sapflow-dotmote-labs-5
2020-10-31,1.0726817362258367,0,0,0,1604175529,sapflow-dotmote-labs-5
2020-10-31,1.0482077668130365,0,0,0,1604177433,sapflow-dotmote-labs-5
2020-10-31,1.0716395549347904,0,0,0,1604179333,sapflow-dotmote-labs-5
2020-10-31,1.0397709503694754,0,0,0,1604181237,sapflow-dotmote-labs-5
2020-10-31,1.048073270468017,0,0,0,1604183137,sapflow-dotmote-labs-5
2020-10-31,1.0246417598305306,0,0,0,1604185036,sapflow-dotmote-labs-5
2020-10-31,1.0507216727097255,0,0,0,1604186937,sapflow-dotmote-labs-5
2020-11-01,1.0271321918236842,0,0,0,1604188838,sapflow-dotmote-labs-5
2020-11-01,1.031233547223138,0,0,0,1604190738,sapflow-dotmote-labs-5
2020-11-01,1.0387712695021996,0,0,0,1604192639,sapflow-dotmote-labs-5
2020-11-01,1.0251266823680596,0,0,0,1604194544,sapflow-dotmote-labs-5
2020-11-01,1.0275873422928308,0,0,0,1604196445,sapflow-dotmote-labs-5
2020-11-01,1.024285798711583,0,0,0,1604198351,sapflow-dotmote-labs-5
2020-11-01,1.018942210095064,0,0,0,1604200255,sapflow-dotmote-labs-5
2020-11-01,1.0134465567243423,0,0,0,1604202155,sapflow-dotmote-labs-5
2020-11-01,1.0215061709069073,0,0,0,1604204054,sapflow-dotmote-labs-5
2020-11-01,1.0152053732578943,0,0,0,1604205952,sapflow-dotmote-labs-5
2020-11-01,1.0279613753916577,0,0,0,1604207852,sapflow-dotmote-labs-5
2020-11-01,1.0092313826777208,0,0,0,1604209758,sapflow-dotmote-labs-5
2020-11-01,1.0253329549967976,0,0,0,1604211659,sapflow-dotmote-labs-5
2020-11-01,1.0203447273839101,0,0,0,1604213558,sapflow-dotmote-labs-5
2020-11-01,1.016827353961289,0,0,0,1604215463,sapflow-dotmote-labs-5
2020-11-01,1.025019421992032,0,0,0,1604217365,sapflow-dotmote-labs-5
2020-11-01,1.0328402142684052,0,0,0,1604219270,sapflow-dotmote-labs-5
2020-11-01,1.0202389818005766,0,0,0,1604221175,sapflow-dotmote-labs-5
2020-11-01,1.0216870941673477,0,0,0,1604223074,sapflow-dotmote-labs-5
2020-11-01,1.0367578354416391,0,0,0,1604224973,sapflow-dotmote-labs-5
2020-11-01,1.026639991551283,0,0,0,1604226874,sapflow-dotmote-labs-5
2020-11-01,1.0312412215961846,0,0,0,1604228772,sapflow-dotmote-labs-5
2020-11-01,1.0088544346421753,0,0,0,1604230674,sapflow-dotmote-labs-5
2020-11-01,1.015985025435173,0,0,0,1604232574,sapflow-dotmote-labs-5
2020-11-01,1.0164318157901484,0,0,0,1604234481,sapflow-dotmote-labs-5
2020-11-01,1.0159593120588637,0,0,0,1604236383,sapflow-dotmote-labs-5
2020-11-01,1.0230554324525512,0,0,0,1604238291,sapflow-dotmote-labs-5
2020-11-01,1.0237177111288716,0,0,0,1604240189,sapflow-dotmote-labs-5
2020-11-01,1.018247760647709,0,0,0,1604242088,sapflow-dotmote-labs-5
2020-11-01,1.010479945043752,0,0,0,1604243988,sapflow-dotmote-labs-5
2020-11-01,1.0334422834662615,0,0,0,1604245889,sapflow-dotmote-labs-5
2020-11-01,1.011333515812702,0,0,0,1604247790,sapflow-dotmote-labs-5
2020-11-01,1.024934761035679,0,0,0,1604249691,sapflow-dotmote-labs-5
2020-11-01,1.0085454334962636,0,0,0,1604251592,sapflow-dotmote-labs-5
2020-11-01,1.0220004193837462,0,0,0,1604253493,sapflow-dotmote-labs-5
2020-11-01,1.0194184755887035,0,0,0,1604255397,sapflow-dotmote-labs-5
2020-11-01,1.0441331430179208,0,0,0,1604257308,sapflow-dotmote-labs-5
2020-11-01,1.0384592188841373,0,0,0,1604259213,sapflow-dotmote-labs-5
2020-11-01,1.0168445862760473,0,0,0,1604261115,sapflow-dotmote-labs-5
2020-11-01,1.0436797779444922,0,0,0,1604263019,sapflow-dotmote-labs-5
2020-11-01,1.0587747240122733,0,0,0,1604264920,sapflow-dotmote-labs-5
2020-11-01,1.0393927318785994,0,0,0,1604266819,sapflow-dotmote-labs-5
2020-11-01,1.054604145953494,0,0,0,1604268727,sapflow-dotmote-labs-5
2020-11-01,1.0402748172060663,0,0,0,1604270628,sapflow-dotmote-labs-5
2020-11-01,1.0207592851771732,0,0,0,1604272528,sapflow-dotmote-labs-5
2020-11-01,1.0106801493658955,0,0,0,1604274426,sapflow-dotmote-labs-5
2020-11-02,1.0228808694762173,0,0,0,1604276327,sapflow-dotmote-labs-5
2020-11-02,1.0053823212490056,0,0,0,1604278223,sapflow-dotmote-labs-5
2020-11-02,1.0180740876117633,0,0,0,1604280123,sapflow-dotmote-labs-5
2020-11-02,1.0181996543319436,0,0,0,1604282029,sapflow-dotmote-labs-5
2020-11-02,1.0234188560339341,0,0,0,1604283937,sapflow-dotmote-labs-5
2020-11-02,1.019771216602819,0,0,0,1604285842,sapflow-dotmote-labs-5
2020-11-02,1.0212701786663565,0,0,0,1604287746,sapflow-dotmote-labs-5
2020-11-02,1.0210376666905858,0,0,0,1604289652,sapflow-dotmote-labs-5
2020-11-02,1.016266654440039,0,0,0,1604291549,sapflow-dotmote-labs-5
2020-11-02,1.0254848940373562,0,0,0,1604293450,sapflow-dotmote-labs-5
2020-11-02,1.0228604019398035,0,0,0,1604295350,sapflow-dotmote-labs-5
2020-11-02,1.0116738643515477,0,0,0,1604297252,sapflow-dotmote-labs-5
2020-11-02,1.0111184329669716,0,0,0,1604299152,sapflow-dotmote-labs-5
2020-11-02,1.003251621523483,0,0,0,1604301053,sapflow-dotmote-labs-5
2020-11-02,1.0135861541696813,0,0,0,1604302956,sapflow-dotmote-labs-5
2020-11-02,1.0125263377909302,0,0,0,1604304856,sapflow-dotmote-labs-5
2020-11-02,1.0082402696736887,0,0,0,1604306757,sapflow-dotmote-labs-5
2020-11-02,1.0092390545862702,0,0,0,1604308661,sapflow-dotmote-labs-5
2020-11-02,1.0149752000894716,0,0,0,1604310560,sapflow-dotmote-labs-5
2020-11-02,1.015076056303657,0,0,0,1604312467,sapflow-dotmote-labs-5
2020-11-02,1.0102960986522387,0,0,0,1604314371,sapflow-dotmote-labs-5
2020-11-02,1.0125874395508743,0,0,0,1604316272,sapflow-dotmote-labs-5
2020-11-02,1.0149536323320363,0,0,0,1604318174,sapflow-dotmote-labs-5
2020-11-02,1.019223818063581,0,0,0,1604320075,sapflow-dotmote-labs-5
2020-11-02,1.0180774219999609,0,0,0,1604321973,sapflow-dotmote-labs-5
2020-11-02,1.0225633963155771,0,0,0,1604323874,sapflow-dotmote-labs-5
2020-11-02,1.019249049932241,0,0,0,1604325780,sapflow-dotmote-labs-5
2020-11-02,1.0091883159494714,0,0,0,1604327688,sapflow-dotmote-labs-5
2020-11-02,1.0130762783438942,0,0,0,1604329587,sapflow-dotmote-labs-5
2020-11-02,1.018224871731101,0,0,0,1604331486,sapflow-dotmote-labs-5
2020-11-02,1.0255556424503678,0,0,0,1604333388,sapflow-dotmote-labs-5
2020-11-02,1.019256112416738,0,0,0,1604335288,sapflow-dotmote-labs-5
2020-11-02,1.019363138904422,0,0,0,1604337189,sapflow-dotmote-labs-5
2020-11-02,1.0232684166889396,0,0,0,1604339096,sapflow-dotmote-labs-5
2020-11-02,1.0217997607428035,0,0,0,1604341003,sapflow-dotmote-labs-5
2020-11-02,1.0079212082110116,0,0,0,1604342906,sapflow-dotmote-labs-5
2020-11-02,0.9750904352794053,0,0,0,1604344809,sapflow-dotmote-labs-5
2020-11-02,1.036820472613688,0,0,0,1604346715,sapflow-dotmote-labs-5
2020-11-02,1.0006941628674204,0,0,0,1604348627,sapflow-dotmote-labs-5
2020-11-02,1.041963796272341,0,0,0,1604350528,sapflow-dotmote-labs-5
2020-11-02,1.034967901523996,0,0,0,1604352429,sapflow-dotmote-labs-5
2020-11-02,0.9796842389155147,0,0,0,1604354332,sapflow-dotmote-labs-5
2020-11-02,1.0306788812025751,0,0,0,1604356238,sapflow-dotmote-labs-5
2020-11-02,1.0181187790198118,0,0,0,1604358141,sapflow-dotmote-labs-5
2020-11-02,1.010394187215363,0,0,0,1604360041,sapflow-dotmote-labs-5
2020-11-03,1.0186892172278001,0,0,0,1604361944,sapflow-dotmote-labs-5
2020-11-03,1.0057666511988699,0,0,0,1604363845,sapflow-dotmote-labs-5
2020-11-03,1.0345603565908703,0,0,0,1604365744,sapflow-dotmote-labs-5
2020-11-03,1.0254411261088157,0,0,0,1604367642,sapflow-dotmote-labs-5
2020-11-03,1.024763685597897,0,0,0,1604369541,sapflow-dotmote-labs-5
2020-11-03,1.0122113069563319,0,0,0,1604371444,sapflow-dotmote-labs-5
2020-11-03,1.0311256804018862,0,0,0,1604373344,sapflow-dotmote-labs-5
2020-11-03,1.0237855176737016,0,0,0,1604375245,sapflow-dotmote-labs-5
2020-11-03,1.0167290916814415,0,0,0,1604377146,sapflow-dotmote-labs-5
2020-11-03,1.017157963354191,0,0,0,1604379048,sapflow-dotmote-labs-5
2020-11-03,1.0148096086704916,0,0,0,1604380952,sapflow-dotmote-labs-5
2020-11-03,1.0179819388988092,0,0,0,1604382855,sapflow-dotmote-labs-5
2020-11-03,1.0082764338714372,0,0,0,1604384756,sapflow-dotmote-labs-5
2020-11-03,1.0246650536764577,0,0,0,1604386655,sapflow-dotmote-labs-5
2020-11-03,1.0237315352986387,0,0,0,1604388554,sapflow-dotmote-labs-5
2020-11-03,1.0319343356358452,0,0,0,1604390461,sapflow-dotmote-labs-5
2020-11-03,1.0210395230529625,0,0,0,1604392361,sapflow-dotmote-labs-5
2020-11-03,1.0267865060811996,0,0,0,1604394261,sapflow-dotmote-labs-5
2020-11-03,1.0335561150995123,0,0,0,1604396163,sapflow-dotmote-labs-5
2020-11-03,1.027745384695974,0,0,0,1604398070,sapflow-dotmote-labs-5
2020-11-03,1.014036536471742,0,0,0,1604399970,sapflow-dotmote-labs-5
2020-11-03,1.0222731616764287,0,0,0,1604401870,sapflow-dotmote-labs-5
2020-11-03,1.0256216932226565,0,0,0,1604403771,sapflow-dotmote-labs-5
2020-11-03,1.0214999371415336,0,0,0,1604405673,sapflow-dotmote-labs-5
2020-11-03,1.033478614135302,0,0,0,1604407574,sapflow-dotmote-labs-5
2020-11-03,1.0291075275323232,0,0,0,1604409473,sapflow-dotmote-labs-5
2020-11-03,1.0357543186655238,0,0,0,1604411373,sapflow-dotmote-labs-5
2020-11-03,1.0222893821531907,0,0,0,1604413273,sapflow-dotmote-labs-5
2020-11-03,1.035006197130058,0,0,0,1604415172,sapflow-dotmote-labs-5
2020-11-03,1.0317015910254406,0,0,0,1604417077,sapflow-dotmote-labs-5
2020-11-03,1.0207791104214528,0,0,0,1604418981,sapflow-dotmote-labs-5
2020-11-03,1.0345908156509993,0,0,0,1604420880,sapflow-dotmote-labs-5
2020-11-03,1.0198226218740543,0,0,0,1604422785,sapflow-dotmote-labs-5
2020-11-03,1.0156828717230248,0,0,0,1604424686,sapflow-dotmote-labs-5
2020-11-03,1.0207688966752893,0,0,0,1604426589,sapflow-dotmote-labs-5
2020-11-03,1.0302971133005074,0,0,0,1604428496,sapflow-dotmote-labs-5
2020-11-03,1.0323721984074565,0,0,0,1604430397,sapflow-dotmote-labs-5
2020-11-03,1.0342885610175685,0,0,0,1604432299,sapflow-dotmote-labs-5
2020-11-03,1.025614578533722,0,0,0,1604434198,sapflow-dotmote-labs-5
2020-11-03,1.0288454422235094,0,0,0,1604436100,sapflow-dotmote-labs-5
2020-11-03,1.0146046298012799,0,0,0,1604438007,sapflow-dotmote-labs-5
2020-11-03,1.0224233598784849,0,0,0,1604439908,sapflow-dotmote-labs-5
2020-11-03,1.1153621472893531,0,0,0,1604441808,sapflow-dotmote-labs-5
2020-11-03,1.0966159667745048,0,0,0,1604443710,sapflow-dotmote-labs-5
2020-11-03,1.0932685853509914,0,0,0,1604445616,sapflow-dotmote-labs-5
2020-11-03,1.07852411556788,0,0,0,1604447516,sapflow-dotmote-labs-5
2020-11-04,1.0601709546342226,0,0,0,1604449417,sapflow-dotmote-labs-5
2020-11-04,1.067950071984714,0,0,0,1604451318,sapflow-dotmote-labs-5
2020-11-04,1.0630375988561656,0,0,0,1604453218,sapflow-dotmote-labs-5
2020-11-04,1.0534024518234038,0,0,0,1604455121,sapflow-dotmote-labs-5
2020-11-04,1.0491122484038482,0,0,0,1604457028,sapflow-dotmote-labs-5
2020-11-04,1.0472867032562168,0,0,0,1604458930,sapflow-dotmote-labs-5
2020-11-04,1.0541550629131646,0,0,0,1604460829,sapflow-dotmote-labs-5
2020-11-04,1.0507210422900009,0,0,0,1604462730,sapflow-dotmote-labs-5
2020-11-04,1.049945841308537,0,0,0,1604464631,sapflow-dotmote-labs-5
2020-11-04,1.054842133141845,0,0,0,1604466534,sapflow-dotmote-labs-5
2020-11-04,1.0458170946363246,0,0,0,1604468436,sapflow-dotmote-labs-5
2020-11-04,1.04890408771393,0,0,0,1604470335,sapflow-dotmote-labs-5
2020-11-04,1.036268328710863,0,0,0,1604472237,sapflow-dotmote-labs-5
2020-11-04,1.0475086702603722,0,0,0,1604474144,sapflow-dotmote-labs-5
2020-11-04,1.0562075596760767,0,0,0,1604476048,sapflow-dotmote-labs-5
2020-11-04,1.0524874757342746,0,0,0,1604477949,sapflow-dotmote-labs-5
2020-11-04,1.0475652665619402,0,0,0,1604479854,sapflow-dotmote-labs-5
2020-11-04,1.0451032498514996,0,0,0,1604481754,sapflow-dotmote-labs-5
2020-11-04,1.0499792056415582,0,0,0,1604483654,sapflow-dotmote-labs-5
2020-11-04,1.0477450106152066,0,0,0,1604485557,sapflow-dotmote-labs-5
2020-11-04,1.0440573831993818,0,0,0,1604487462,sapflow-dotmote-labs-5
2020-11-04,1.0419069943939159,0,0,0,1604489364,sapflow-dotmote-labs-5
2020-11-04,1.0434676724966658,0,0,0,1604491264,sapflow-dotmote-labs-5
2020-11-04,1.0464628367559294,0,0,0,1604493287,sapflow-dotmote-labs-5
2020-11-04,1.061617568792605,0,0,0,1604495161,sapflow-dotmote-labs-5
2020-11-04,1.070831442115093,0,0,0,1604497061,sapflow-dotmote-labs-5
2020-11-04,1.0567911395082963,0,0,0,1604498964,sapflow-dotmote-labs-5
2020-11-04,1.0390383557613863,0,0,0,1604500866,sapflow-dotmote-labs-5
2020-11-04,1.0586600578983014,0,0,0,1604502768,sapflow-dotmote-labs-5
2020-11-04,1.050255877420516,0,0,0,1604504674,sapflow-dotmote-labs-5
2020-11-04,1.040160261676878,0,0,0,1604506574,sapflow-dotmote-labs-5
2020-11-04,1.050658594932688,0,0,0,1604508474,sapflow-dotmote-labs-5
2020-11-04,1.0399484244976673,0,0,0,1604510376,sapflow-dotmote-labs-5
2020-11-04,1.0590384907180332,0,0,0,1604512277,sapflow-dotmote-labs-5
2020-11-04,1.0492056444031517,0,0,0,1604514179,sapflow-dotmote-labs-5
2020-11-04,1.0624050812069445,0,0,0,1604516078,sapflow-dotmote-labs-5
2020-11-04,1.0563587835474746,0,0,0,1604517985,sapflow-dotmote-labs-5
2020-11-04,1.0390435462584202,0,0,0,1604519885,sapflow-dotmote-labs-5
2020-11-04,1.0494302874625514,0,0,0,1604521783,sapflow-dotmote-labs-5
2020-11-04,1.0578361821006663,0,0,0,1604523687,sapflow-dotmote-labs-5
2020-11-04,1.051123608924448,0,0,0,1604525586,sapflow-dotmote-labs-5
2020-11-04,1.0592223268078447,0,0,0,1604527492,sapflow-dotmote-labs-5
2020-11-04,1.0409079341514218,0,0,0,1604529392,sapflow-dotmote-labs-5
2020-11-04,1.0446639125701296,0,0,0,1604531290,sapflow-dotmote-labs-5
2020-11-04,1.0488575171307104,0,0,0,1604533193,sapflow-dotmote-labs-5
2020-11-05,1.0472738804423523,0,0,0,1604535101,sapflow-dotmote-labs-5
2020-11-05,1.0470180153066555,0,0,0,1604537002,sapflow-dotmote-labs-5
2020-11-05,1.0437869504785604,0,0,0,1604538902,sapflow-dotmote-labs-5
2020-11-05,1.0405177766729994,0,0,0,1604540803,sapflow-dotmote-labs-5
2020-11-05,1.0454572014886232,0,0,0,1604542704,sapflow-dotmote-labs-5
2020-11-05,1.0473087822180176,0,0,0,1604544604,sapflow-dotmote-labs-5
2020-11-05,1.0377715827210223,0,0,0,1604546505,sapflow-dotmote-labs-5
2020-11-05,1.0357484405352988,0,0,0,1604548407,sapflow-dotmote-labs-5
2020-11-05,1.0343707870288774,0,0,0,1604550316,sapflow-dotmote-labs-5
2020-11-05,1.038410217116148,0,0,0,1604552220,sapflow-dotmote-labs-5
2020-11-05,1.0441811345992373,0,0,0,1604554124,sapflow-dotmote-labs-5
2020-11-05,1.0394457601991078,0,0,0,1604556023,sapflow-dotmote-labs-5
2020-11-05,1.0099006567532995,0,0,0,1604557924,sapflow-dotmote-labs-5
2020-11-05,1.0343511101319245,0,0,0,1604559824,sapflow-dotmote-labs-5
2020-11-05,1.045842794027287,0,0,0,1604561725,sapflow-dotmote-labs-5
2020-11-05,1.0492902060005862,0,0,0,1604563630,sapflow-dotmote-labs-5
2020-11-05,1.0393848954610982,0,0,0,1604565531,sapflow-dotmote-labs-5
2020-11-05,1.031417018947334,0,0,0,1604567430,sapflow-dotmote-labs-5
2020-11-05,1.0396653841428725,0,0,0,1604569329,sapflow-dotmote-labs-5
2020-11-05,1.0464401367181964,0,0,0,1604571230,sapflow-dotmote-labs-5
2020-11-05,1.0333751811405703,0,0,0,1604573130,sapflow-dotmote-labs-5
2020-11-05,1.0443534064366287,0,0,0,1604575036,sapflow-dotmote-labs-5
2020-11-05,1.0416886791764672,0,0,0,1604576933,sapflow-dotmote-labs-5
2020-11-05,1.051413357463973,0,0,0,1604578838,sapflow-dotmote-labs-5
2020-11-05,1.0491977151839764,0,0,0,1604580740,sapflow-dotmote-labs-5
2020-11-05,1.0444543413487557,0,0,0,1604582647,sapflow-dotmote-labs-5
2020-11-05,1.033728665239814,0,0,0,1604584547,sapflow-dotmote-labs-5
2020-11-05,1.0585581554412586,0,0,0,1604586448,sapflow-dotmote-labs-5
2020-11-05,1.0549209555237709,0,0,0,1604588347,sapflow-dotmote-labs-5
2020-11-05,1.0506920458207847,0,0,0,1604590248,sapflow-dotmote-labs-5
2020-11-05,1.0558173258003838,0,0,0,1604592149,sapflow-dotmote-labs-5
2020-11-05,1.0541985642625975,0,0,0,1604594049,sapflow-dotmote-labs-5
2020-11-05,1.0515924886855765,0,0,0,1604595956,sapflow-dotmote-labs-5
2020-11-05,1.0494178237547391,0,0,0,1604597855,sapflow-dotmote-labs-5
2020-11-05,1.0731001036192604,0,0,0,1604599756,sapflow-dotmote-labs-5
2020-11-05,1.0563925259680391,0,0,0,1604601661,sapflow-dotmote-labs-5
2020-11-05,1.0654379530458038,0,0,0,1604603565,sapflow-dotmote-labs-5
