date,meanHeatRatio,meanSoilMoisture,meanOutsideTemp,meanOutsideHumidity,timestamp,nodeId
2020-10-29,1.044103566916973,0,0,0,1603943447,sapflow-dotmote-labs-2
2020-10-29,1.0340116031817714,0,0,0,1603945326,sapflow-dotmote-labs-2
2020-10-29,1.0210158581145796,0,0,0,1603947228,sapflow-dotmote-labs-2
2020-10-29,1.0301622257179317,0,0,0,1603949130,sapflow-dotmote-labs-2
2020-10-29,1.0450238059501489,0,0,0,1603951030,sapflow-dotmote-labs-2
2020-10-29,1.0420217444783513,0,0,0,1603952931,sapflow-dotmote-labs-2
2020-10-29,1.0313181937751155,0,0,0,1603954834,sapflow-dotmote-labs-2
2020-10-29,1.0415713851993058,0,0,0,1603956735,sapflow-dotmote-labs-2
2020-10-29,1.0689737040801304,0,0,0,1603958635,sapflow-dotmote-labs-2
2020-10-29,1.0460130520003936,0,0,0,1603960534,sapflow-dotmote-labs-2
2020-10-29,1.0293235658337478,0,0,0,1603962436,sapflow-dotmote-labs-2
2020-10-29,1.033530441662217,0,0,0,1603964338,sapflow-dotmote-labs-2
2020-10-29,1.056286123893352,0,0,0,1603966241,sapflow-dotmote-labs-2
2020-10-29,1.044880285262,0,0,0,1603968143,sapflow-dotmote-labs-2
2020-10-29,1.041845785323518,0,0,0,1603970043,sapflow-dotmote-labs-2
2020-10-29,1.0346571340292958,0,0,0,1603971944,sapflow-dotmote-labs-2
2020-10-29,1.0632444098906115,0,0,0,1603973848,sapflow-dotmote-labs-2
2020-10-29,1.0373772164540618,0,0,0,1603975748,sapflow-dotmote-labs-2
2020-10-29,1.0496074113863563,0,0,0,1603977649,sapflow-dotmote-labs-2
2020-10-29,1.0688774338735723,0,0,0,1603979551,sapflow-dotmote-labs-2
2020-10-29,1.0661877500015173,0,0,0,1603981452,sapflow-dotmote-labs-2
2020-10-29,1.1054869858643177,0,0,0,1603983351,sapflow-dotmote-labs-2
2020-10-29,1.0970941158947751,0,0,0,1603985253,sapflow-dotmote-labs-2
2020-10-29,1.0855782329748933,0,0,0,1603987156,sapflow-dotmote-labs-2
2020-10-29,1.1320200409017196,0,0,0,1603989059,sapflow-dotmote-labs-2
2020-10-29,1.1217595672929492,0,0,0,1603990960,sapflow-dotmote-labs-2
2020-10-29,1.1660191309926147,0,0,0,1603992860,sapflow-dotmote-labs-2
2020-10-29,1.1314261519130722,0,0,0,1603994765,sapflow-dotmote-labs-2
2020-10-29,1.1503482851807156,0,0,0,1603996665,sapflow-dotmote-labs-2
2020-10-29,1.1758626150485394,0,0,0,1603998567,sapflow-dotmote-labs-2
2020-10-29,1.1845942760270132,0,0,0,1604000469,sapflow-dotmote-labs-2
2020-10-29,1.1875737670030049,0,0,0,1604002371,sapflow-dotmote-labs-2
2020-10-29,1.1872685478040208,0,0,0,1604004272,sapflow-dotmote-labs-2
2020-10-29,1.4571936301657238,0,0,0,1604006178,sapflow-dotmote-labs-2
2020-10-29,1.611160637387016,0,0,0,1604008081,sapflow-dotmote-labs-2
2020-10-29,1.6220253848365025,0,0,0,1604009980,sapflow-dotmote-labs-2
2020-10-29,1.3713098398414616,0,0,0,1604011883,sapflow-dotmote-labs-2
2020-10-29,1.1889178450204527,0,0,0,1604013785,sapflow-dotmote-labs-2
2020-10-29,1.1917632860485228,0,0,0,1604015685,sapflow-dotmote-labs-2
2020-10-30,1.1711817804549294,0,0,0,1604017586,sapflow-dotmote-labs-2
2020-10-30,1.0781894483177021,0,0,0,1604019488,sapflow-dotmote-labs-2
2020-10-30,1.0799799716674625,0,0,0,1604021389,sapflow-dotmote-labs-2
2020-10-30,1.0509805743307257,0,0,0,1604023289,sapflow-dotmote-labs-2
2020-10-30,1.0474471002226713,0,0,0,1604025193,sapflow-dotmote-labs-2
2020-10-30,1.0488542959765772,0,0,0,1604027095,sapflow-dotmote-labs-2
2020-10-30,1.0564299171008205,0,0,0,1604028998,sapflow-dotmote-labs-2
2020-10-30,1.053749497193595,0,0,0,1604030899,sapflow-dotmote-labs-2
2020-10-30,1.02537585389045,0,0,0,1604032801,sapflow-dotmote-labs-2
2020-10-30,1.0362775786358438,0,0,0,1604034701,sapflow-dotmote-labs-2
2020-10-30,1.0260512514606155,0,0,0,1604036602,sapflow-dotmote-labs-2
2020-10-30,1.038182189060447,0,0,0,1604038503,sapflow-dotmote-labs-2
2020-10-30,1.0367895327201286,0,0,0,1604040408,sapflow-dotmote-labs-2
2020-10-30,1.0508504128614504,0,0,0,1604042308,sapflow-dotmote-labs-2
2020-10-30,1.0259175186921787,0,0,0,1604044209,sapflow-dotmote-labs-2
2020-10-30,1.0362052330916507,0,0,0,1604046110,sapflow-dotmote-labs-2
2020-10-30,1.039364463473087,0,0,0,1604048011,sapflow-dotmote-labs-2
2020-10-30,1.0495835083165743,0,0,0,1604049913,sapflow-dotmote-labs-2
2020-10-30,1.026683448671815,0,0,0,1604051814,sapflow-dotmote-labs-2
2020-10-30,1.0295533427472663,0,0,0,1604053717,sapflow-dotmote-labs-2
2020-10-30,1.050788358059921,0,0,0,1604055617,sapflow-dotmote-labs-2
2020-10-30,1.0308164288978863,0,0,0,1604057518,sapflow-dotmote-labs-2
2020-10-30,1.0350019807348871,0,0,0,1604059420,sapflow-dotmote-labs-2
2020-10-30,1.0354288390586563,0,0,0,1604061322,sapflow-dotmote-labs-2
2020-10-30,1.0455038168706794,0,0,0,1604063223,sapflow-dotmote-labs-2
2020-10-30,1.0300057010459496,0,0,0,1604065123,sapflow-dotmote-labs-2
2020-10-30,1.0549721388942364,0,0,0,1604067026,sapflow-dotmote-labs-2
2020-10-30,1.0317156684020263,0,0,0,1604068928,sapflow-dotmote-labs-2
2020-10-30,1.1015478891641215,0,0,0,1604070830,sapflow-dotmote-labs-2
2020-10-30,1.0600405975688636,0,0,0,1604072732,sapflow-dotmote-labs-2
2020-10-30,1.15677830830354,0,0,0,1604074635,sapflow-dotmote-labs-2
2020-10-30,1.134337851171545,0,0,0,1604076537,sapflow-dotmote-labs-2
2020-10-30,1.2397084713851585,0,0,0,1604078438,sapflow-dotmote-labs-2
2020-10-30,1.159409289104167,0,0,0,1604080341,sapflow-dotmote-labs-2
2020-10-30,1.1431536903313124,0,0,0,1604082243,sapflow-dotmote-labs-2
2020-10-30,1.6119411996312398,0,0,0,1604084147,sapflow-dotmote-labs-2
2020-10-30,1.2514903358589105,0,0,0,1604086047,sapflow-dotmote-labs-2
2020-10-30,1.359258885958777,0,0,0,1604087948,sapflow-dotmote-labs-2
2020-10-30,1.4694352787458578,0,0,0,1604089852,sapflow-dotmote-labs-2
2020-10-30,1.3669811180817701,0,0,0,1604091753,sapflow-dotmote-labs-2
2020-10-30,1.382954390020275,0,0,0,1604093656,sapflow-dotmote-labs-2
2020-10-30,1.3619997011325227,0,0,0,1604095557,sapflow-dotmote-labs-2
2020-10-30,1.271922750634459,0,0,0,1604097457,sapflow-dotmote-labs-2
2020-10-30,1.2564309554758752,0,0,0,1604099357,sapflow-dotmote-labs-2
2020-10-30,1.1867303081821916,0,0,0,1604101258,sapflow-dotmote-labs-2
2020-10-31,1.1509200928140295,0,0,0,1604103159,sapflow-dotmote-labs-2
2020-10-31,1.113129425325037,0,0,0,1604105058,sapflow-dotmote-labs-2
2020-10-31,1.06677899970566,0,0,0,1604106960,sapflow-dotmote-labs-2
2020-10-31,1.0721453453273257,0,0,0,1604108860,sapflow-dotmote-labs-2
2020-10-31,1.0389355335205275,0,0,0,1604110762,sapflow-dotmote-labs-2
2020-10-31,1.047845663271039,0,0,0,1604112664,sapflow-dotmote-labs-2
2020-10-31,1.0354448894468722,0,0,0,1604114565,sapflow-dotmote-labs-2
2020-10-31,1.0500925575503193,0,0,0,1604116466,sapflow-dotmote-labs-2
2020-10-31,1.0282131008489985,0,0,0,1604118369,sapflow-dotmote-labs-2
2020-10-31,1.0283274908722548,0,0,0,1604120271,sapflow-dotmote-labs-2
2020-10-31,1.0492750846575398,0,0,0,1604122174,sapflow-dotmote-labs-2
2020-10-31,1.043356679962906,0,0,0,1604124075,sapflow-dotmote-labs-2
2020-10-31,1.0344451399764374,0,0,0,1604125979,sapflow-dotmote-labs-2
2020-10-31,1.0442625001279697,0,0,0,1604127882,sapflow-dotmote-labs-2
2020-10-31,1.0465686355323,0,0,0,1604129783,sapflow-dotmote-labs-2
2020-10-31,1.0333909979832498,0,0,0,1604131684,sapflow-dotmote-labs-2
2020-10-31,1.0241291986671879,0,0,0,1604133587,sapflow-dotmote-labs-2
2020-10-31,1.0335227518384391,0,0,0,1604135488,sapflow-dotmote-labs-2
2020-10-31,1.0431833567387017,0,0,0,1604137390,sapflow-dotmote-labs-2
2020-10-31,1.0148075255502147,0,0,0,1604139291,sapflow-dotmote-labs-2
2020-10-31,1.0160252371844471,0,0,0,1604141195,sapflow-dotmote-labs-2
2020-10-31,1.0385698444494842,0,0,0,1604143096,sapflow-dotmote-labs-2
2020-10-31,1.026215331425857,0,0,0,1604144998,sapflow-dotmote-labs-2
2020-10-31,1.0284130374983274,0,0,0,1604146899,sapflow-dotmote-labs-2
2020-10-31,1.0053727011351565,0,0,0,1604148803,sapflow-dotmote-labs-2
2020-10-31,1.0423685875463486,0,0,0,1604150705,sapflow-dotmote-labs-2
2020-10-31,1.0317645184637423,0,0,0,1604152605,sapflow-dotmote-labs-2
2020-10-31,1.044116633895404,0,0,0,1604154507,sapflow-dotmote-labs-2
2020-10-31,1.0347987968768326,0,0,0,1604156409,sapflow-dotmote-labs-2
2020-10-31,1.0529966519585179,0,0,0,1604158312,sapflow-dotmote-labs-2
2020-10-31,1.0757310943877638,0,0,0,1604160215,sapflow-dotmote-labs-2
2020-10-31,1.1235087074553902,0,0,0,1604162116,sapflow-dotmote-labs-2
2020-10-31,1.1138557508090952,0,0,0,1604164018,sapflow-dotmote-labs-2
2020-10-31,1.1136188923870698,0,0,0,1604165921,sapflow-dotmote-labs-2
2020-10-31,1.1721242470208841,0,0,0,1604167824,sapflow-dotmote-labs-2
2020-10-31,1.246382614548046,0,0,0,1604169727,sapflow-dotmote-labs-2
2020-10-31,1.2994014703940455,0,0,0,1604171632,sapflow-dotmote-labs-2
2020-10-31,1.264647831020572,0,0,0,1604173535,sapflow-dotmote-labs-2
2020-10-31,1.1870073336953193,0,0,0,1604175438,sapflow-dotmote-labs-2
2020-10-31,1.1976742514507606,0,0,0,1604177341,sapflow-dotmote-labs-2
2020-10-31,1.227302745242906,0,0,0,1604179243,sapflow-dotmote-labs-2
2020-10-31,1.1758217138463485,0,0,0,1604181143,sapflow-dotmote-labs-2
2020-10-31,1.1848856902834215,0,0,0,1604183046,sapflow-dotmote-labs-2
2020-10-31,1.1523120138500396,0,0,0,1604184948,sapflow-dotmote-labs-2
2020-10-31,1.1634637002450319,0,0,0,1604186848,sapflow-dotmote-labs-2
2020-10-31,1.1124708218672814,0,0,0,1604188748,sapflow-dotmote-labs-2
2020-11-01,1.1083600209567055,0,0,0,1604190652,sapflow-dotmote-labs-2
2020-11-01,1.1087395306725083,0,0,0,1604192552,sapflow-dotmote-labs-2
2020-11-01,1.0837571309401832,0,0,0,1604194453,sapflow-dotmote-labs-2
2020-11-01,1.0961368963617846,0,0,0,1604196357,sapflow-dotmote-labs-2
2020-11-01,1.0688216858375408,0,0,0,1604198259,sapflow-dotmote-labs-2
2020-11-01,1.062746198484464,0,0,0,1604200161,sapflow-dotmote-labs-2
2020-11-01,1.0681318186330675,0,0,0,1604202061,sapflow-dotmote-labs-2
2020-11-01,1.0470522288715922,0,0,0,1604203964,sapflow-dotmote-labs-2
2020-11-01,1.0498703786334174,0,0,0,1604205866,sapflow-dotmote-labs-2
2020-11-01,1.051398044234674,0,0,0,1604207770,sapflow-dotmote-labs-2
2020-11-01,1.054116290307758,0,0,0,1604209671,sapflow-dotmote-labs-2
2020-11-01,1.040272149970832,0,0,0,1604211572,sapflow-dotmote-labs-2
2020-11-01,1.0593327883160832,0,0,0,1604213473,sapflow-dotmote-labs-2
2020-11-01,1.0311675468181996,0,0,0,1604215373,sapflow-dotmote-labs-2
2020-11-01,1.0358473904594434,0,0,0,1604217273,sapflow-dotmote-labs-2
2020-11-01,1.0264210705065981,0,0,0,1604219175,sapflow-dotmote-labs-2
2020-11-01,1.0538180532934298,0,0,0,1604221076,sapflow-dotmote-labs-2
2020-11-01,1.0324526013555948,0,0,0,1604222979,sapflow-dotmote-labs-2
2020-11-01,1.0259471952731682,0,0,0,1604224879,sapflow-dotmote-labs-2
2020-11-01,1.018463608749204,0,0,0,1604226780,sapflow-dotmote-labs-2
2020-11-01,1.0295361774618816,0,0,0,1604228682,sapflow-dotmote-labs-2
2020-11-01,1.035742392072273,0,0,0,1604230583,sapflow-dotmote-labs-2
2020-11-01,1.0246021168680535,0,0,0,1604232485,sapflow-dotmote-labs-2
2020-11-01,1.0127153248623855,0,0,0,1604234385,sapflow-dotmote-labs-2
2020-11-01,1.0039314665613703,0,0,0,1604236287,sapflow-dotmote-labs-2
2020-11-01,1.0345282973088716,0,0,0,1604238190,sapflow-dotmote-labs-2
2020-11-01,1.0330831838285277,0,0,0,1604240092,sapflow-dotmote-labs-2
2020-11-01,1.0307609690521042,0,0,0,1604241994,sapflow-dotmote-labs-2
2020-11-01,1.0209207077342075,0,0,0,1604243897,sapflow-dotmote-labs-2
2020-11-01,1.0505773879047002,0,0,0,1604245799,sapflow-dotmote-labs-2
2020-11-01,1.0499636152000889,0,0,0,1604247702,sapflow-dotmote-labs-2
2020-11-01,1.0595026716121987,0,0,0,1604249605,sapflow-dotmote-labs-2
2020-11-01,1.0637221743260397,0,0,0,1604251510,sapflow-dotmote-labs-2
2020-11-01,1.0963437372126268,0,0,0,1604253412,sapflow-dotmote-labs-2
2020-11-01,1.09711769157809,0,0,0,1604255316,sapflow-dotmote-labs-2
2020-11-01,1.120522376163476,0,0,0,1604257219,sapflow-dotmote-labs-2
2020-11-01,1.1182648188377167,0,0,0,1604259123,sapflow-dotmote-labs-2
2020-11-01,1.1926182324175174,0,0,0,1604261025,sapflow-dotmote-labs-2
2020-11-01,1.0844897031390077,0,0,0,1604262927,sapflow-dotmote-labs-2
2020-11-01,1.0669558814967757,0,0,0,1604264829,sapflow-dotmote-labs-2
2020-11-01,1.102620554376903,0,0,0,1604266729,sapflow-dotmote-labs-2
2020-11-01,1.1120224080295573,0,0,0,1604268631,sapflow-dotmote-labs-2
2020-11-01,1.1174767780755186,0,0,0,1604270531,sapflow-dotmote-labs-2
2020-11-01,1.090522741959516,0,0,0,1604272432,sapflow-dotmote-labs-2
2020-11-01,1.0891469759041361,0,0,0,1604274331,sapflow-dotmote-labs-2
2020-11-02,1.070899186450029,0,0,0,1604276233,sapflow-dotmote-labs-2
2020-11-02,1.050203236532936,0,0,0,1604278135,sapflow-dotmote-labs-2
2020-11-02,1.079040034505033,0,0,0,1604280034,sapflow-dotmote-labs-2
2020-11-02,1.0752732903163529,0,0,0,1604281937,sapflow-dotmote-labs-2
2020-11-02,1.0493279886752653,0,0,0,1604283837,sapflow-dotmote-labs-2
2020-11-02,1.0608408114973005,0,0,0,1604285739,sapflow-dotmote-labs-2
2020-11-02,1.0487389362709485,0,0,0,1604287641,sapflow-dotmote-labs-2
2020-11-02,1.0616166708087407,0,0,0,1604289542,sapflow-dotmote-labs-2
2020-11-02,1.0602122835312473,0,0,0,1604291445,sapflow-dotmote-labs-2
2020-11-02,1.059494101522046,0,0,0,1604293345,sapflow-dotmote-labs-2
2020-11-02,1.0369072545681175,0,0,0,1604295249,sapflow-dotmote-labs-2
2020-11-02,1.0388025132628391,0,0,0,1604297150,sapflow-dotmote-labs-2
2020-11-02,1.061021415827108,0,0,0,1604299054,sapflow-dotmote-labs-2
2020-11-02,1.0722459117343177,0,0,0,1604300956,sapflow-dotmote-labs-2
2020-11-02,1.049267618448196,0,0,0,1604302859,sapflow-dotmote-labs-2
2020-11-02,1.038807775534059,0,0,0,1604304761,sapflow-dotmote-labs-2
2020-11-02,1.0375474374275404,0,0,0,1604306662,sapflow-dotmote-labs-2
2020-11-02,1.0362150767154716,0,0,0,1604308564,sapflow-dotmote-labs-2
2020-11-02,1.0443393170248094,0,0,0,1604310466,sapflow-dotmote-labs-2
2020-11-02,1.0379724843824711,0,0,0,1604312368,sapflow-dotmote-labs-2
2020-11-02,1.0406593181700987,0,0,0,1604314268,sapflow-dotmote-labs-2
2020-11-02,1.0426437032687381,0,0,0,1604316171,sapflow-dotmote-labs-2
2020-11-02,1.0236780239849592,0,0,0,1604318072,sapflow-dotmote-labs-2
2020-11-02,1.0447990027752432,0,0,0,1604319974,sapflow-dotmote-labs-2
2020-11-02,1.036307294411284,0,0,0,1604321876,sapflow-dotmote-labs-2
2020-11-02,1.0308425354819386,0,0,0,1604323778,sapflow-dotmote-labs-2
2020-11-02,1.020982113430598,0,0,0,1604325678,sapflow-dotmote-labs-2
2020-11-02,1.0417022440795085,0,0,0,1604327581,sapflow-dotmote-labs-2
2020-11-02,1.0480339388790334,0,0,0,1604329482,sapflow-dotmote-labs-2
2020-11-02,1.0335600953254638,0,0,0,1604331385,sapflow-dotmote-labs-2
2020-11-02,1.0547046563068698,0,0,0,1604333287,sapflow-dotmote-labs-2
2020-11-02,1.0382668584329497,0,0,0,1604335189,sapflow-dotmote-labs-2
2020-11-02,1.0356954414371946,0,0,0,1604337091,sapflow-dotmote-labs-2
2020-11-02,1.053306913571123,0,0,0,1604338994,sapflow-dotmote-labs-2
2020-11-02,1.0725972694876376,0,0,0,1604340898,sapflow-dotmote-labs-2
2020-11-02,1.0838877478607412,0,0,0,1604342803,sapflow-dotmote-labs-2
2020-11-02,1.0529485371073422,0,0,0,1604344707,sapflow-dotmote-labs-2
2020-11-02,1.1655422968542732,0,0,0,1604346609,sapflow-dotmote-labs-2
2020-11-02,1.0882745163118446,0,0,0,1604348509,sapflow-dotmote-labs-2
2020-11-02,1.0207858980866389,0,0,0,1604350410,sapflow-dotmote-labs-2
2020-11-02,1.0603664930961147,0,0,0,1604352314,sapflow-dotmote-labs-2
2020-11-02,1.067947389115071,0,0,0,1604354216,sapflow-dotmote-labs-2
2020-11-02,1.0787998916456865,0,0,0,1604356118,sapflow-dotmote-labs-2
2020-11-02,1.0656699020352225,0,0,0,1604358019,sapflow-dotmote-labs-2
2020-11-02,1.0495024080064401,0,0,0,1604359919,sapflow-dotmote-labs-2
2020-11-03,1.0650665094216125,0,0,0,1604361820,sapflow-dotmote-labs-2
2020-11-03,1.0490283167387715,0,0,0,1604363722,sapflow-dotmote-labs-2
2020-11-03,1.042809312610671,0,0,0,1604365624,sapflow-dotmote-labs-2
2020-11-03,1.030837516617322,0,0,0,1604367526,sapflow-dotmote-labs-2
2020-11-03,1.041140477966963,0,0,0,1604369426,sapflow-dotmote-labs-2
2020-11-03,1.02527514785221,0,0,0,1604371331,sapflow-dotmote-labs-2
2020-11-03,1.0469242996542507,0,0,0,1604373231,sapflow-dotmote-labs-2
2020-11-03,1.0555853936940482,0,0,0,1604375135,sapflow-dotmote-labs-2
2020-11-03,1.0573384016428657,0,0,0,1604377037,sapflow-dotmote-labs-2
2020-11-03,1.048820208826835,0,0,0,1604378942,sapflow-dotmote-labs-2
2020-11-03,1.0547659411081924,0,0,0,1604380844,sapflow-dotmote-labs-2
2020-11-03,1.0280174892588743,0,0,0,1604382747,sapflow-dotmote-labs-2
2020-11-03,1.045450385539666,0,0,0,1604384650,sapflow-dotmote-labs-2
2020-11-03,1.037532743682509,0,0,0,1604386553,sapflow-dotmote-labs-2
2020-11-03,1.0453357781724952,0,0,0,1604388455,sapflow-dotmote-labs-2
2020-11-03,1.047771284589117,0,0,0,1604390359,sapflow-dotmote-labs-2
2020-11-03,1.0534009377309257,0,0,0,1604392263,sapflow-dotmote-labs-2
2020-11-03,1.051067584722438,0,0,0,1604394165,sapflow-dotmote-labs-2
2020-11-03,1.037749147185758,0,0,0,1604396068,sapflow-dotmote-labs-2
2020-11-03,1.0313087067367255,0,0,0,1604397969,sapflow-dotmote-labs-2
2020-11-03,1.0567635265231718,0,0,0,1604399872,sapflow-dotmote-labs-2
2020-11-03,1.0429500054039833,0,0,0,1604401775,sapflow-dotmote-labs-2
2020-11-03,1.0145943055430016,0,0,0,1604403679,sapflow-dotmote-labs-2
2020-11-03,1.0436690740032686,0,0,0,1604405582,sapflow-dotmote-labs-2
2020-11-03,1.0432715819828702,0,0,0,1604407485,sapflow-dotmote-labs-2
2020-11-03,1.027030893362802,0,0,0,1604409388,sapflow-dotmote-labs-2
2020-11-03,1.0348469005826526,0,0,0,1604411289,sapflow-dotmote-labs-2
2020-11-03,1.033754143666925,0,0,0,1604413191,sapflow-dotmote-labs-2
2020-11-03,1.0284508910256323,0,0,0,1604415094,sapflow-dotmote-labs-2
2020-11-03,1.0413481189549256,0,0,0,1604416997,sapflow-dotmote-labs-2
2020-11-03,1.0435876300521347,0,0,0,1604418900,sapflow-dotmote-labs-2
2020-11-03,1.0465556145720052,0,0,0,1604420802,sapflow-dotmote-labs-2
2020-11-03,1.0376681129627645,0,0,0,1604422704,sapflow-dotmote-labs-2
2020-11-03,1.040948524587476,0,0,0,1604424606,sapflow-dotmote-labs-2
2020-11-03,1.03541609546017,0,0,0,1604426511,sapflow-dotmote-labs-2
2020-11-03,1.0288930656817594,0,0,0,1604428413,sapflow-dotmote-labs-2
2020-11-03,1.0434376218795198,0,0,0,1604430316,sapflow-dotmote-labs-2
2020-11-03,1.0252987940501217,0,0,0,1604432217,sapflow-dotmote-labs-2
2020-11-03,1.0349948848689363,0,0,0,1604434119,sapflow-dotmote-labs-2
2020-11-03,1.0253970681388735,0,0,0,1604436021,sapflow-dotmote-labs-2
2020-11-03,1.0450341092233382,0,0,0,1604437924,sapflow-dotmote-labs-2
2020-11-03,1.0444558029650453,0,0,0,1604439827,sapflow-dotmote-labs-2
2020-11-03,1.199987536756309,0,0,0,1604441728,sapflow-dotmote-labs-2
2020-11-03,1.2852016897565466,0,0,0,1604443630,sapflow-dotmote-labs-2
2020-11-03,1.3082587063221556,0,0,0,1604445531,sapflow-dotmote-labs-2
2020-11-03,1.2634029687209312,75.6842105263158,0,0,1604447434,sapflow-dotmote-labs-2
2020-11-04,1.2720403703070642,39.63157894736842,0,0,1604449338,sapflow-dotmote-labs-2
2020-11-04,1.179885807528259,21.736842105263158,0,0,1604451240,sapflow-dotmote-labs-2
2020-11-04,1.137590582631428,275.3,0,0,1604453144,sapflow-dotmote-labs-2
2020-11-04,1.1128324948571398,35.05263157894737,0,0,1604455047,sapflow-dotmote-labs-2
2020-11-04,1.095725629143906,78,0,0,1604456950,sapflow-dotmote-labs-2
2020-11-04,1.0836870537373176,46.36842105263158,0,0,1604458853,sapflow-dotmote-labs-2
2020-11-04,1.0685071578988372,265.89473684210526,0,0,1604460755,sapflow-dotmote-labs-2
2020-11-04,1.0689483294741629,18.36842105263158,0,0,1604462657,sapflow-dotmote-labs-2
2020-11-04,1.0514793636748474,22.68421052631579,0,0,1604464561,sapflow-dotmote-labs-2
2020-11-04,1.0469613931046757,12.631578947368421,0,0,1604466464,sapflow-dotmote-labs-2
2020-11-04,1.0595957552942026,0,0,0,1604468365,sapflow-dotmote-labs-2
2020-11-04,1.0563334412540066,0,0,0,1604470268,sapflow-dotmote-labs-2
2020-11-04,1.0417253363107695,0,0,0,1604472171,sapflow-dotmote-labs-2
2020-11-04,1.042084034818468,0,0,0,1604474073,sapflow-dotmote-labs-2
2020-11-04,1.0563952760066724,0,0,0,1604475977,sapflow-dotmote-labs-2
2020-11-04,1.032245489011406,23.31578947368421,0,0,1604477877,sapflow-dotmote-labs-2
2020-11-04,1.039349350096101,0,0,0,1604479779,sapflow-dotmote-labs-2
2020-11-04,1.0214503743255379,0,0,0,1604481682,sapflow-dotmote-labs-2
2020-11-04,1.041754907713225,0,0,0,1604483585,sapflow-dotmote-labs-2
2020-11-04,1.0330774043052873,0,0,0,1604485487,sapflow-dotmote-labs-2
2020-11-04,1.0550798275201252,89.15789473684211,0,0,1604487389,sapflow-dotmote-labs-2
2020-11-04,1.0450438165705693,64.55,0,0,1604489293,sapflow-dotmote-labs-2
2020-11-04,1.0436021152308796,0,0,0,1604491196,sapflow-dotmote-labs-2
2020-11-04,1.062799738758115,136.8421052631579,0,0,1604493097,sapflow-dotmote-labs-2
2020-11-04,1.0540912352330096,70.47368421052632,0,0,1604494999,sapflow-dotmote-labs-2
2020-11-04,1.0387560046580502,31.35,0,0,1604496903,sapflow-dotmote-labs-2
2020-11-04,1.0531926724679441,0,0,0,1604498805,sapflow-dotmote-labs-2
2020-11-04,1.0744689492867396,0,0,0,1604500708,sapflow-dotmote-labs-2
2020-11-04,1.0578546718656425,26.94736842105263,0,0,1604502612,sapflow-dotmote-labs-2
2020-11-04,1.0613348358424513,125.42105263157895,0,0,1604504514,sapflow-dotmote-labs-2
2020-11-04,1.0841008274469934,3.6842105263157894,0,0,1604506417,sapflow-dotmote-labs-2
2020-11-04,1.0747853560701142,130.6315789473684,0,0,1604508321,sapflow-dotmote-labs-2
2020-11-04,1.1002098829456017,11.210526315789474,0,0,1604510223,sapflow-dotmote-labs-2
2020-11-04,1.0993399175711243,122.21052631578948,0,0,1604512127,sapflow-dotmote-labs-2
2020-11-04,1.0966052849454435,6.684210526315789,0,0,1604514028,sapflow-dotmote-labs-2
2020-11-04,1.1027635639297348,0,0,0,1604515931,sapflow-dotmote-labs-2
2020-11-04,1.1504457080031805,0,0,0,1604517833,sapflow-dotmote-labs-2
2020-11-04,1.2214630351096396,0,0,0,1604519734,sapflow-dotmote-labs-2
2020-11-04,1.1151492887530772,0,0,0,1604521634,sapflow-dotmote-labs-2
2020-11-04,1.1082973319095224,0,0,0,1604523535,sapflow-dotmote-labs-2
2020-11-04,1.081035193172035,0,0,0,1604525438,sapflow-dotmote-labs-2
2020-11-04,1.0999170385906558,0,0,0,1604527339,sapflow-dotmote-labs-2
